1 1 0 0.561373 0.32 0 0.245899 0.245899 0.59654 0 
1 1 0 0.56219 0.32 0 0.245323 0.245323 0.596826 0 
1 1 0 0.563007 0.32 0 0.244747 0.244747 0.597113 0 
1 1 0 0.563824 0.32 0 0.244169 0.244169 0.597404 0 
1 1 0 0.564639 0.32 0 0.24359 0.24359 0.597697 0 
1 1 0 0.565454 0.32 0 0.24301 0.24301 0.597993 0 
1 1 0 0.566268 0.32 0 0.242429 0.242429 0.598291 0 
1 1 0 0.567081 0.32 0 0.241847 0.241847 0.598592 0 
1 1 0 0.567893 0.32 0 0.241264 0.241264 0.598896 0 
1 1 0 0.568704 0.32 0 0.240679 0.240679 0.599203 0 
1 1 0 0.569515 0.32 0 0.240094 0.240094 0.599512 0 
1 1 0 0.570325 0.32 0 0.239507 0.239507 0.599825 0 
1 1 0 0.571134 0.32 0 0.23892 0.23892 0.60014 0 
1 1 0 0.571942 0.32 0 0.238331 0.238331 0.600459 0 
1 1 0 0.57275 0.32 0 0.237741 0.237741 0.60078 0 
1 1 0 0.573556 0.32 0 0.23715 0.23715 0.601105 0 
1 1 0 0.574362 0.32 0 0.236558 0.236558 0.601433 0 
1 1 0 0.575167 0.32 0 0.235964 0.235964 0.601763 0 
1 1 0 0.575971 0.32 0 0.23537 0.23537 0.602098 0 
1 1 0 0.576774 0.32 0 0.234774 0.234774 0.602435 0 
1 1 0 0.577577 0.32 0 0.234177 0.234177 0.602776 0 
1 1 0 0.578378 0.32 0 0.233579 0.233579 0.603119 0 
1 1 0 0.579179 0.32 0 0.232979 0.232979 0.603467 0 
1 1 0 0.579978 0.32 0 0.232379 0.232379 0.603818 0 
1 1 0 0.580777 0.32 0 0.231777 0.231777 0.604172 0 
1 1 0 0.581575 0.32 0 0.231174 0.231174 0.60453 0 
1 1 0 0.582371 0.32 0 0.23057 0.23057 0.604892 0 
1 1 0 0.583167 0.32 0 0.229965 0.229965 0.605257 0 
1 1 0 0.583962 0.32 0 0.229358 0.229358 0.605626 0 
1 1 0 0.584756 0.32 0 0.22875 0.22875 0.605998 0 
1 1 0 0.585549 0.32 0 0.228141 0.228141 0.606375 0 
1 1 0 0.586342 0.32 0 0.227531 0.227531 0.606755 0 
1 1 0 0.587133 0.32 0 0.226919 0.226919 0.60714 0 
1 1 0 0.587923 0.32 0 0.226306 0.226306 0.607528 0 
1 1 0 0.588712 0.32 0 0.225692 0.225692 0.607921 0 
1 1 0 0.5895 0.32 0 0.225076 0.225076 0.608318 0 
1 1 0 0.590287 0.32 0 0.224459 0.224459 0.608719 0 
1 1 0 0.591073 0.32 0 0.223841 0.223841 0.609124 0 
1 1 0 0.591858 0.32 0 0.223222 0.223222 0.609534 0 
1 1 0 0.592642 0.32 0 0.222601 0.222601 0.609948 0 
1 1 0 0.593425 0.32 0 0.221979 0.221979 0.610366 0 
1 1 0 0.594207 0.32 0 0.221355 0.221355 0.610789 0 
1 1 0 0.594988 0.32 0 0.220731 0.220731 0.611217 0 
1 1 0 0.595767 0.32 0 0.220104 0.220104 0.61165 0 
1 1 0 0.596546 0.32 0 0.219477 0.219477 0.612087 0 
1 1 0 0.597323 0.32 0 0.218848 0.218848 0.612529 0 
1 1 0 0.5981 0.32 0 0.218217 0.218217 0.612977 0 
1 1 0 0.598875 0.32 0 0.217586 0.217586 0.613429 0 
1 1 0 0.599649 0.32 0 0.216953 0.216953 0.613886 0 
1 1 0 0.600422 0.32 0 0.216318 0.216318 0.614349 0 
1 1 0 0.601193 0.32 0 0.215682 0.215682 0.614817 0 
1 1 0 0.601964 0.32 0 0.215044 0.215044 0.615291 0 
1 1 0 0.602733 0.32 0 0.214406 0.214406 0.61577 0 
1 1 0 0.603501 0.32 0 0.213765 0.213765 0.616254 0 
1 1 0 0.604268 0.32 0 0.213123 0.213123 0.616744 0 
1 1 0 0.605034 0.32 0 0.21248 0.21248 0.61724 0 
1 1 0 0.605798 0.32 0 0.211835 0.211835 0.617743 0 
1 1 0 0.606561 0.32 0 0.211189 0.211189 0.618251 0 
1 1 0 0.607323 0.32 0 0.210541 0.210541 0.618765 0 
1 1 0 0.608083 0.32 0 0.209892 0.209892 0.619285 0 
1 1 0 0.608843 0.32 0 0.209241 0.209241 0.619812 0 
1 1 0 0.6096 0.32 0 0.208588 0.208588 0.620345 0 
1 1 0 0.610357 0.32 0 0.207934 0.207934 0.620885 0 
1 1 0 0.611112 0.32 0 0.207279 0.207279 0.621432 0 
1 1 0 0.611866 0.32 0 0.206622 0.206622 0.621985 0 
1 1 0 0.612618 0.32 0 0.205963 0.205963 0.622545 0 
1 1 0 0.613369 0.32 0 0.205303 0.205303 0.623113 0 
1 1 0 0.614119 0.32 0 0.204641 0.204641 0.623688 0 
1 1 0 0.614867 0.32 0 0.203977 0.203977 0.62427 0 
1 1 0 0.615614 0.32 0 0.203312 0.203312 0.624859 0 
1 1 0 0.616359 0.32 0 0.202645 0.202645 0.625457 0 
1 1 0 0.617102 0.32 0 0.201976 0.201976 0.626062 0 
1 1 0 0.617845 0.32 0 0.201306 0.201306 0.626675 0 
1 1 0 0.618585 0.32 0 0.200634 0.200634 0.627296 0 
1 1 0 0.619324 0.32 0 0.199961 0.199961 0.627925 0 
1 1 0 0.620062 0.32 0 0.199285 0.199285 0.628563 0 
1 1 0 0.620798 0.32 0 0.198608 0.198608 0.62921 0 
1 1 0 0.621532 0.32 0 0.19793 0.19793 0.629865 0 
1 1 0 0.622265 0.32 0 0.197249 0.197249 0.630529 0 
1 1 0 0.622996 0.32 0 0.196567 0.196567 0.631203 0 
1 1 0 0.623725 0.32 0 0.195883 0.195883 0.631885 0 
1 1 0 0.624453 0.32 0 0.195197 0.195197 0.632578 0 
1 1 0 0.625179 0.32 0 0.194509 0.194509 0.63328 0 
1 1 0 0.625903 0.32 0 0.193819 0.193819 0.633992 0 
1 1 0 0.626626 0.32 0 0.193128 0.193128 0.634714 0 
1 1 0 0.627346 0.32 0 0.192435 0.192435 0.635446 0 
1 1 0 0.628065 0.32 0 0.19174 0.19174 0.636189 0 
1 1 0 0.628782 0.32 0 0.191043 0.191043 0.636943 0 
1 1 0 0.629497 0.32 0 0.190344 0.190344 0.637708 0 
1 1 0 0.630211 0.32 0 0.189643 0.189643 0.638484 0 
1 1 0 0.630922 0.32 0 0.18894 0.18894 0.639272 0 
1 1 0 0.631632 0.32 0 0.188235 0.188235 0.640071 0 
1 1 0 0.632339 0.32 0 0.187529 0.187529 0.640883 0 
1 1 0 0.633045 0.32 0 0.18682 0.18682 0.641707 0 
1 1 0 0.633748 0.32 0 0.186109 0.186109 0.642543 0 
1 1 0 0.63445 0.32 0 0.185397 0.185397 0.643393 0 
1 1 0 0.635149 0.32 0 0.184682 0.184682 0.644255 0 
1 1 0 0.635846 0.32 0 0.183965 0.183965 0.645131 0 
1 1 0 0.636541 0.32 0 0.183246 0.183246 0.646021 0 
1 1 0 0.637234 0.32 0 0.182525 0.182525 0.646925 0 
1 1 0 0.637925 0.32 0 0.181802 0.181802 0.647843 0 
1 1 0 0.638614 0.32 0 0.181077 0.181077 0.648776 0 
1 1 0 0.6393 0.32 0 0.18035 0.18035 0.649725 0 
1 1 0 0.639984 0.32 0 0.17962 0.17962 0.650688 0 
1 1 0 0.640666 0.32 0 0.178888 0.178888 0.651668 0 
1 1 0 0.641345 0.32 0 0.178154 0.178154 0.652664 0 
1 1 0 0.642022 0.32 0 0.177418 0.177418 0.653676 0 
1 1 0 0.642696 0.32 0 0.17668 0.17668 0.654706 0 
1 1 0 0.643368 0.32 0 0.175939 0.175939 0.655753 0 
1 1 0 0.644038 0.32 0 0.175197 0.175197 0.656818 0 
1 1 0 0.644705 0.32 0 0.174451 0.174451 0.657902 0 
1 1 0 0.645369 0.32 0 0.173704 0.173704 0.659004 0 
1 1 0 0.64603 0.32 0 0.172954 0.172954 0.660126 0 
1 1 0 0.646689 0.32 0 0.172202 0.172202 0.661267 0 
1 1 0 0.647345 0.32 0 0.171447 0.171447 0.662429 0 
1 1 0 0.647999 0.32 0 0.17069 0.17069 0.663612 0 
1 1 0 0.648649 0.32 0 0.169931 0.169931 0.664816 0 
1 1 0 0.649297 0.32 0 0.169169 0.169169 0.666042 0 
1 1 0 0.649942 0.32 0 0.168404 0.168404 0.667291 0 
1 1 0 0.650584 0.32 0 0.167637 0.167637 0.668563 0 
1 1 0 0.651222 0.32 0 0.166868 0.166868 0.669859 0 
1 1 0 0.651858 0.32 0 0.166096 0.166096 0.671179 0 
1 1 0 0.652491 0.32 0 0.165322 0.165322 0.672525 0 
1 1 0 0.65312 0.32 0 0.164544 0.164544 0.673896 0 
1 1 0 0.653746 0.32 0 0.163765 0.163765 0.675294 0 
1 1 0 0.654369 0.32 0 0.162982 0.162982 0.67672 0 
1 1 0 0.654988 0.32 0 0.162197 0.162197 0.678173 0 
1 1 0 0.655604 0.32 0 0.16141 0.16141 0.679656 0 
1 1 0 0.656217 0.32 0 0.160619 0.160619 0.681168 0 
1 1 0 0.656826 0.32 0 0.159826 0.159826 0.682711 0 
1 1 0 0.657431 0.32 0 0.15903 0.15903 0.684286 0 
1 1 0 0.658033 0.32 0 0.158231 0.158231 0.685893 0 
1 1 0 0.658631 0.32 0 0.15743 0.15743 0.687533 0 
1 1 0 0.659225 0.32 0 0.156625 0.156625 0.689209 0 
1 1 0 0.659815 0.32 0 0.155818 0.155818 0.690919 0 
1 1 0 0.660401 0.32 0 0.155008 0.155008 0.692667 0 
1 1 0 0.660983 0.32 0 0.154194 0.154194 0.694452 0 
1 1 0 0.661561 0.32 0 0.153378 0.153378 0.696276 0 
1 1 0 0.662135 0.32 0 0.152559 0.152559 0.698141 0 
1 1 0 0.662704 0.32 0 0.151737 0.151737 0.700047 0 
1 1 0 0.663269 0.32 0 0.150912 0.150912 0.701996 0 
1 1 0 0.66383 0.32 0 0.150084 0.150084 0.703989 0 
1 1 0 0.664386 0.32 0 0.149253 0.149253 0.706028 0 
1 1 0 0.664937 0.32 0 0.148418 0.148418 0.708114 0 
1 1 0 0.665483 0.32 0 0.147581 0.147581 0.710249 0 
1 1 0 0.666025 0.32 0 0.14674 0.14674 0.712434 0 
1 1 0 0.666561 0.32 0 0.145896 0.145896 0.714672 0 
1 1 0 0.667093 0.32 0 0.145049 0.145049 0.716963 0 
1 1 0 0.667619 0.32 0 0.144199 0.144199 0.71931 0 
1 1 0 0.66814 0.32 0 0.143345 0.143345 0.721715 0 
1 1 0 0.668655 0.32 0 0.142488 0.142488 0.72418 0 
1 1 0 0.669165 0.32 0 0.141628 0.141628 0.726706 0 
1 1 0 0.669669 0.32 0 0.140764 0.140764 0.729297 0 
1 1 0 0.670168 0.32 0 0.139897 0.139897 0.731954 0 
1 1 0 0.67066 0.32 0 0.139027 0.139027 0.73468 0 
1 1 0 0.671146 0.32 0 0.138153 0.138153 0.737478 0 
1 1 0 0.671626 0.32 0 0.137275 0.137275 0.740349 0 
1 1 0 0.6721 0.32 0 0.136395 0.136395 0.743298 0 
1 1 0 0.672567 0.32 0 0.13551 0.13551 0.746326 0 
1 1 0 0.673027 0.32 0 0.134623 0.134623 0.749436 0 
1 1 0 0.673481 0.32 0 0.133731 0.133731 0.752633 0 
1 1 0 0.673927 0.32 0 0.132837 0.132837 0.755919 0 
1 1 0 0.674367 0.32 0 0.131938 0.131938 0.759298 0 
1 1 0 0.674799 0.32 0 0.131036 0.131036 0.762773 0 
1 1 0 0.675223 0.32 0 0.130131 0.130131 0.766349 0 
1 1 0 0.67564 0.32 0 0.129222 0.129222 0.770029 0 
1 1 0 0.676048 0.32 0 0.128309 0.128309 0.773817 0 
1 1 0 0.676449 0.32 0 0.127393 0.127393 0.777719 0 
1 1 0 0.676841 0.32 0 0.126473 0.126473 0.781738 0 
1 1 0 0.677225 0.32 0 0.125549 0.125549 0.78588 0 
1 1 0 0.6776 0.32 0 0.124622 0.124622 0.790149 0 
1 1 0 0.677965 0.32 0 0.123691 0.123691 0.794552 0 
1 1 0 0.678322 0.32 0 0.122757 0.122757 0.799094 0 
1 1 0 0.678669 0.32 0 0.121819 0.121819 0.80378 0 
1 1 0 0.679007 0.32 0 0.120878 0.120878 0.808618 0 
1 1 0 0.679334 0.32 0 0.119933 0.119933 0.813613 0 
1 1 0 0.679652 0.32 0 0.118985 0.118985 0.818773 0 
1 1 0 0.679959 0.32 0 0.118033 0.118033 0.824104 0 
1 1 0 0.680255 0.32 0 0.117078 0.117078 0.829616 0 
1 1 0 0.68054 0.32 0 0.116119 0.116119 0.835315 0 
1 1 0 0.680814 0.32 0 0.115157 0.115157 0.84121 0 
1 1 0 0.681076 0.32 0 0.114192 0.114192 0.847311 0 
1 1 0 0.681327 0.32 0 0.113224 0.113224 0.853626 0 
1 1 0 0.681565 0.32 0 0.112253 0.112253 0.860166 0 
1 1 0 0.681791 0.32 0 0.111278 0.111278 0.866941 0 
1 1 0 0.682004 0.32 0 0.110301 0.110301 0.873962 0 
1 1 0 0.682203 0.32 0 0.109321 0.109321 0.88124 0 
1 1 0 0.68239 0.32 0 0.108339 0.108339 0.888788 0 
1 1 0 0.682563 0.32 0 0.107354 0.107354 0.896618 0 
1 1 0 0.682721 0.32 0 0.106366 0.106366 0.904744 0 
1 1 0 0.682866 0.32 0 0.105377 0.105377 0.913181 0 
1 1 0 0.682995 0.32 0 0.104385 0.104385 0.921942 0 
1 1 0 0.68311 0.32 0 0.103391 0.103391 0.931043 0 
1 1 0 0.683209 0.32 0 0.102396 0.102396 0.940502 0 
1 1 0 0.683293 0.32 0 0.1014 0.1014 0.950335 0 
1 1 0 0.68336 0.32 0 0.100402 0.100402 0.96056 0 
1 1 0 0.683411 0.32 0 0.0994029 0.0994029 0.971196 0 
1 1 0 0.683446 0.32 0 0.0984033 0.0984033 0.982264 0 
1 1 0 0.683463 0.32 0 0.0974033 0.0974033 0.993783 0 
1 1 0 0.683466 0.32 0 0.0968818 0.0968818 0.999977 0 
2 1 0 0.683457 0.32 0 0.0958819 0.0958819 1.01223 0 
2 1 0 0.683431 0.32 0 0.0948821 0.0948821 1.02498 0 
2 1 0 0.683386 0.32 0 0.0938829 0.0938829 1.03828 0 
2 1 0 0.683324 0.32 0 0.0928847 0.0928847 1.05213 0 
2 1 0 0.683243 0.32 0 0.0918877 0.0918877 1.06657 0 
2 1 0 0.683144 0.32 0 0.0908925 0.0908925 1.08163 0 
2 1 0 0.683026 0.32 0 0.0898993 0.0898993 1.09733 0 
2 1 0 0.682889 0.32 0 0.0889086 0.0889086 1.11371 0 
2 1 0 0.682733 0.32 0 0.0879207 0.0879207 1.13079 0 
2 1 0 0.682558 0.32 0 0.0869359 0.0869359 1.14862 0 
2 1 0 0.682363 0.32 0 0.0859548 0.0859548 1.16722 0 
2 1 0 0.682149 0.32 0 0.0849778 0.0849778 1.18664 0 
2 1 0 0.681916 0.32 0 0.0840051 0.0840051 1.20691 0 
2 1 0 0.681664 0.32 0 0.0830373 0.0830373 1.22807 0 
2 1 0 0.681392 0.32 0 0.0820748 0.0820748 1.25017 0 
2 1 0 0.681101 0.32 0 0.0811179 0.0811179 1.27324 0 
2 1 0 0.68079 0.32 0 0.080167 0.080167 1.29734 0 
2 1 0 0.680461 0.32 0 0.0792225 0.0792225 1.32251 0 
2 1 0 0.680113 0.32 0 0.0782848 0.0782848 1.3488 0 
2 1 0 0.679746 0.32 0 0.0773543 0.0773543 1.37626 0 
2 1 0 0.679361 0.32 0 0.0764313 0.0764313 1.40496 0 
2 1 0 0.678958 0.32 0 0.075516 0.075516 1.43493 0 
2 1 0 0.678536 0.32 0 0.074609 0.074609 1.46626 0 
2 1 0 0.678097 0.32 0 0.0737103 0.0737103 1.49899 0 
2 1 0 0.677641 0.32 0 0.0728203 0.0728203 1.53319 0 
2 1 0 0.677167 0.32 0 0.0719393 0.0719393 1.56894 0 
2 1 0 0.676677 0.32 0 0.0710675 0.0710675 1.60631 0 
2 1 0 0.676171 0.32 0 0.070205 0.070205 1.64536 0 
2 1 0 0.675648 0.32 0 0.0693522 0.0693522 1.68618 0 
2 1 0 0.67511 0.32 0 0.068509 0.068509 1.72887 0 
2 1 0 0.674557 0.32 0 0.0676757 0.0676757 1.77349 0 
2 1 0 0.673989 0.32 0 0.0668525 0.0668525 1.82015 0 
2 1 0 0.673407 0.32 0 0.0660393 0.0660393 1.86895 0 
2 1 0 0.672811 0.32 0 0.0652363 0.0652363 1.91999 0 
2 1 0 0.672201 0.32 0 0.0644435 0.0644435 1.97337 0 
2 1 0 0.671578 0.32 0 0.063661 0.063661 2.02922 0 
2 1 0 0.670942 0.32 0 0.0628888 0.0628888 2.08766 0 
2 1 0 0.670295 0.32 0 0.0621268 0.0621268 2.14881 0 
2 1 0 0.669635 0.32 0 0.0613752 0.0613752 2.21281 0 
2 1 0 0.668964 0.32 0 0.0606338 0.0606338 2.27981 0 
2 1 0 0.668281 0.32 0 0.0599026 0.0599026 2.34996 0 
2 1 0 0.667588 0.32 0 0.0591816 0.0591816 2.42342 0 
2 1 0 0.666885 0.32 0 0.0584707 0.0584707 2.50037 0 
2 1 0 0.666171 0.32 0 0.0577698 0.0577698 2.58097 0 
2 1 0 0.665448 0.32 0 0.0570788 0.0570788 2.66544 0 
2 1 0 0.664716 0.32 0 0.0563977 0.0563977 2.75396 0 
2 1 0 0.663975 0.32 0 0.0557263 0.0557263 2.84677 0 
2 1 0 0.663225 0.32 0 0.0550645 0.0550645 2.94408 0 
2 1 0 0.662467 0.32 0 0.0544123 0.0544123 3.04614 0 
2 1 0 0.661701 0.32 0 0.0537694 0.0537694 3.15322 0 
2 1 0 0.660927 0.32 0 0.0531358 0.0531358 3.26558 0 
2 1 0 0.660146 0.32 0 0.0525113 0.0525113 3.38352 0 
2 1 0 0.659358 0.32 0 0.0518958 0.0518958 3.50735 0 
2 1 0 0.658563 0.32 0 0.0512892 0.0512892 3.63741 0 
2 1 0 0.657761 0.32 0 0.0506913 0.0506913 3.77404 0 
2 1 0 0.656953 0.32 0 0.0501019 0.0501019 3.91762 0 
2 1 0 0.656139 0.32 0 0.0495211 0.0495211 4.06855 0 
2 1 0 0.655319 0.32 0 0.0489485 0.0489485 4.22725 0 
2 1 0 0.654494 0.32 0 0.0483841 0.0483841 4.39418 0 
2 1 0 0.653663 0.32 0 0.0478277 0.0478277 4.56982 0 
2 1 0 0.652826 0.32 0 0.0472792 0.0472792 4.75468 0 
2 1 0 0.651985 0.32 0 0.0467384 0.0467384 4.94932 0 
2 1 0 0.651139 0.32 0 0.0462052 0.0462052 5.15431 0 
2 1 0 0.650288 0.32 0 0.0456795 0.0456795 5.37028 0 
2 1 0 0.649433 0.32 0 0.0451612 0.0451612 5.5979 0 
2 1 0 0.648574 0.32 0 0.04465 0.04465 5.83788 0 
2 1 0 0.64771 0.32 0 0.0441458 0.0441458 6.09098 0 
2 1 0 0.646842 0.32 0 0.0436486 0.0436486 6.35801 0 
2 1 0 0.645971 0.32 0 0.0431582 0.0431582 6.63984 0 
2 1 0 0.645096 0.32 0 0.0426745 0.0426745 6.93739 0 
2 1 0 0.644217 0.32 0 0.0421973 0.0421973 7.25167 0 
2 1 0 0.643334 0.32 0 0.0417265 0.0417265 7.58374 0 
2 1 0 0.642449 0.32 0 0.0412619 0.0412619 7.93472 0 
2 1 0 0.64156 0.32 0 0.0408036 0.0408036 8.30585 0 
2 1 0 0.640668 0.32 0 0.0403513 0.0403513 8.69842 0 
2 1 0 0.639773 0.32 0 0.039905 0.039905 9.11383 0 
2 1 0 0.638876 0.32 0 0.0394645 0.0394645 9.55359 0 
2 1 0 0.637975 0.32 0 0.0390296 0.0390296 10.0193 0 
2 1 0 0.637072 0.32 0 0.0386004 0.0386004 10.5127 0 
2 1 0 0.636166 0.32 0 0.0381767 0.0381767 11.0356 0 
2 1 0 0.635258 0.32 0 0.0377584 0.0377584 11.59 0 
2 1 0 0.634347 0.32 0 0.0373454 0.0373454 12.1781 0 
2 1 0 0.633434 0.32 0 0.0369375 0.0369375 12.8021 0 
2 1 0 0.632518 0.32 0 0.0365348 0.0365348 13.4645 0 
2 1 0 0.631601 0.32 0 0.036137 0.036137 14.168 0 
2 1 0 0.630681 0.32 0 0.0357441 0.0357441 14.9154 0 
2 1 0 0.62976 0.32 0 0.0353561 0.0353561 15.7098 0 
2 1 0 0.628836 0.32 0 0.0349727 0.0349727 16.5544 0 
2 1 0 0.627911 0.32 0 0.034594 0.034594 17.4529 0 
2 1 0 0.626983 0.32 0 0.0342198 0.0342198 18.409 0 
2 1 0 0.626054 0.32 0 0.0338501 0.0338501 19.427 0 
2 1 0 0.625123 0.32 0 0.0334848 0.0334848 20.5112 0 
2 1 0 0.624191 0.32 0 0.0331237 0.0331237 21.6664 0 
2 1 0 0.623256 0.32 0 0.0327669 0.0327669 22.8978 0 
2 1 0 0.622321 0.32 0 0.0324142 0.0324142 24.2111 0 
2 1 0 0.621383 0.32 0 0.0320655 0.0320655 25.6122 0 
2 1 0 0.620445 0.32 0 0.0317208 0.0317208 27.1077 0 
2 1 0 0.619505 0.32 0 0.0313801 0.0313801 28.7046 0 
2 1 0 0.618563 0.32 0 0.0310432 0.0310432 30.4105 0 
2 1 0 0.61762 0.32 0 0.0307101 0.0307101 32.2336 0 
2 1 0 0.616676 0.32 0 0.0303807 0.0303807 34.1829 0 
2 1 0 0.61573 0.32 0 0.0300549 0.0300549 36.268 0 
2 1 0 0.614784 0.32 0 0.0297327 0.0297327 38.4994 0 
2 1 0 0.613836 0.32 0 0.029414 0.029414 40.8882 0 
2 1 0 0.612887 0.32 0 0.0290987 0.0290987 43.4469 0 
2 1 0 0.611937 0.32 0 0.0287869 0.0287869 46.1885 0 
2 1 0 0.610986 0.32 0 0.0284784 0.0284784 49.1276 0 
2 1 0 0.610033 0.32 0 0.0281731 0.0281731 52.2797 0 
2 1 0 0.60908 0.32 0 0.0278711 0.0278711 55.6618 0 
2 1 0 0.608126 0.32 0 0.0275722 0.0275722 59.2922 0 
2 1 0 0.60717 0.32 0 0.0272765 0.0272765 63.1908 0 
2 1 0 0.606214 0.32 0 0.0269838 0.0269838 67.3794 0 
2 1 0 0.605257 0.32 0 0.0266941 0.0266941 71.8814 0 
2 1 0 0.604299 0.32 0 0.0264073 0.0264073 76.7226 0 
2 1 0 0.60334 0.32 0 0.0261234 0.0261234 81.9306 0 
2 1 0 0.60238 0.32 0 0.0258424 0.0258424 87.5358 0 
2 1 0 0.60142 0.32 0 0.0255642 0.0255642 93.5711 0 
2 1 0 0.600459 0.32 0 0.0252888 0.0252888 100.072 0 
2 1 0 0.599497 0.32 0 0.025016 0.025016 107.079 0 
2 1 0 0.598534 0.32 0 0.024746 0.024746 114.632 0 
2 1 0 0.59757 0.32 0 0.0244785 0.0244785 122.78 0 
