1 1 0 2.22684 0.4912 0 -0.00145409 -0.00145409 1.95665e-05 0 
1 1 0 2.23684 0.4912 0 -0.00145275 -0.00145275 1.92432e-05 0 
1 1 0 2.24684 0.4912 0 -0.00145141 -0.00145141 1.89258e-05 0 
1 1 0 2.25684 0.4912 0 -0.00145008 -0.00145008 1.86142e-05 0 
1 1 0 2.26684 0.4912 0 -0.00144875 -0.00144875 1.83084e-05 0 
1 1 0 2.27684 0.4912 0 -0.00144742 -0.00144742 1.80081e-05 0 
1 1 0 2.28684 0.4912 0 -0.0014461 -0.0014461 1.77133e-05 0 
1 1 0 2.29684 0.4912 0 -0.00144478 -0.00144478 1.74239e-05 0 
1 1 0 2.30684 0.4912 0 -0.00144346 -0.00144346 1.71397e-05 0 
1 1 0 2.31684 0.4912 0 -0.00144215 -0.00144215 1.68607e-05 0 
1 1 0 2.32684 0.4912 0 -0.00144084 -0.00144084 1.65867e-05 0 
1 1 0 2.33684 0.4912 0 -0.00143953 -0.00143953 1.63177e-05 0 
1 1 0 2.34684 0.4912 0 -0.00143823 -0.00143823 1.60535e-05 0 
1 1 0 2.35684 0.4912 0 -0.00143692 -0.00143692 1.5794e-05 0 
1 1 0 2.36684 0.4912 0 -0.00143563 -0.00143563 1.55393e-05 0 
1 1 0 2.37684 0.4912 0 -0.00143433 -0.00143433 1.5289e-05 0 
1 1 0 2.38684 0.4912 0 -0.00143304 -0.00143304 1.50433e-05 0 
1 1 0 2.39684 0.4912 0 -0.00143175 -0.00143175 1.48019e-05 0 
1 1 0 2.40684 0.4912 0 -0.00143046 -0.00143046 1.45648e-05 0 
1 1 0 2.41684 0.4912 0 -0.00142918 -0.00142918 1.4332e-05 0 
1 1 0 2.42684 0.4912 0 -0.0014279 -0.0014279 1.41032e-05 0 
1 1 0 2.43684 0.4912 0 -0.00142662 -0.00142662 1.38786e-05 0 
1 1 0 2.44684 0.4912 0 -0.00142535 -0.00142535 1.36578e-05 0 
1 1 0 2.45684 0.4912 0 -0.00142408 -0.00142408 1.3441e-05 0 
1 1 0 2.46684 0.4912 0 -0.00142281 -0.00142281 1.3228e-05 0 
1 1 0 2.47684 0.4912 0 -0.00142155 -0.00142155 1.30187e-05 0 
1 1 0 2.48684 0.4912 0 -0.00142028 -0.00142028 1.28131e-05 0 
1 1 0 2.49684 0.4912 0 -0.00141902 -0.00141902 1.26111e-05 0 
1 1 0 2.50684 0.4912 0 -0.00141777 -0.00141777 1.24126e-05 0 
1 1 0 2.51684 0.4912 0 -0.00141651 -0.00141651 1.22176e-05 0 
1 1 0 2.52684 0.4912 0 -0.00141526 -0.00141526 1.2026e-05 0 
1 1 0 2.53684 0.4912 0 -0.00141402 -0.00141402 1.18376e-05 0 
1 1 0 2.54684 0.4912 0 -0.00141277 -0.00141277 1.16526e-05 0 
1 1 0 2.55684 0.4912 0 -0.00141153 -0.00141153 1.14708e-05 0 
1 1 0 2.56684 0.4912 0 -0.00141029 -0.00141029 1.1292e-05 0 
1 1 0 2.57684 0.4912 0 -0.00140905 -0.00140905 1.11164e-05 0 
1 1 0 2.58684 0.4912 0 -0.00140782 -0.00140782 1.09438e-05 0 
1 1 0 2.59684 0.4912 0 -0.00140659 -0.00140659 1.07742e-05 0 
1 1 0 2.60684 0.4912 0 -0.00140536 -0.00140536 1.06074e-05 0 
1 1 0 2.61684 0.4912 0 -0.00140413 -0.00140413 1.04435e-05 0 
1 1 0 2.62684 0.4912 0 -0.00140291 -0.00140291 1.02825e-05 0 
1 1 0 2.63684 0.4912 0 -0.00140169 -0.00140169 1.01241e-05 0 
1 1 0 2.64684 0.4912 0 -0.00140047 -0.00140047 9.96847e-06 0 
1 1 0 2.65684 0.4912 0 -0.00139926 -0.00139926 9.81546e-06 0 
1 1 0 2.66684 0.4912 0 -0.00139805 -0.00139805 9.66504e-06 0 
1 1 0 2.67684 0.4912 0 -0.00139684 -0.00139684 9.51717e-06 0 
1 1 0 2.68684 0.4912 0 -0.00139563 -0.00139563 9.3718e-06 0 
1 1 0 2.69684 0.4912 0 -0.00139443 -0.00139443 9.22888e-06 0 
1 1 0 2.70684 0.4912 0 -0.00139322 -0.00139322 9.08836e-06 0 
1 1 0 2.71684 0.4912 0 -0.00139203 -0.00139203 8.9502e-06 0 
1 1 0 2.72684 0.4912 0 -0.00139083 -0.00139083 8.81436e-06 0 
1 1 0 2.73684 0.4912 0 -0.00138964 -0.00138964 8.68079e-06 0 
1 1 0 2.74684 0.4912 0 -0.00138844 -0.00138844 8.54945e-06 0 
1 1 0 2.75684 0.4912 0 -0.00138726 -0.00138726 8.42031e-06 0 
1 1 0 2.76684 0.4912 0 -0.00138607 -0.00138607 8.29331e-06 0 
1 1 0 2.77684 0.4912 0 -0.00138489 -0.00138489 8.16842e-06 0 
1 1 0 2.78684 0.4912 0 -0.00138371 -0.00138371 8.04561e-06 0 
1 1 0 2.79684 0.4912 0 -0.00138253 -0.00138253 7.92483e-06 0 
1 1 0 2.80684 0.4912 0 -0.00138135 -0.00138135 7.80604e-06 0 
1 1 0 2.81684 0.4912 0 -0.00138018 -0.00138018 7.68922e-06 0 
1 1 0 2.82684 0.4912 0 -0.00137901 -0.00137901 7.57432e-06 0 
1 1 0 2.83684 0.4912 0 -0.00137784 -0.00137784 7.46131e-06 0 
1 1 0 2.84684 0.4912 0 -0.00137667 -0.00137667 7.35016e-06 0 
1 1 0 2.85684 0.4912 0 -0.00137551 -0.00137551 7.24083e-06 0 
1 1 0 2.86684 0.4912 0 -0.00137435 -0.00137435 7.13329e-06 0 
1 1 0 2.87684 0.4912 0 -0.00137319 -0.00137319 7.0275e-06 0 
1 1 0 2.88684 0.4912 0 -0.00137203 -0.00137203 6.92344e-06 0 
1 1 0 2.89684 0.4912 0 -0.00137088 -0.00137088 6.82108e-06 0 
1 1 0 2.90684 0.4912 0 -0.00136973 -0.00136973 6.72037e-06 0 
1 1 0 2.91684 0.4912 0 -0.00136858 -0.00136858 6.62131e-06 0 
1 1 0 2.92684 0.4912 0 -0.00136743 -0.00136743 6.52384e-06 0 
1 1 0 2.93684 0.4912 0 -0.00136629 -0.00136629 6.42796e-06 0 
1 1 0 2.94684 0.4912 0 -0.00136515 -0.00136515 6.33362e-06 0 
1 1 0 2.95684 0.4912 0 -0.00136401 -0.00136401 6.2408e-06 0 
1 1 0 2.96684 0.4912 0 -0.00136287 -0.00136287 6.14947e-06 0 
1 1 0 2.97684 0.4912 0 -0.00136174 -0.00136174 6.05962e-06 0 
1 1 0 2.98684 0.4912 0 -0.00136061 -0.00136061 5.9712e-06 0 
1 1 0 2.99684 0.4912 0 -0.00135948 -0.00135948 5.8842e-06 0 
1 1 0 3.00684 0.4912 0 -0.00135835 -0.00135835 5.79859e-06 0 
1 1 0 3.01684 0.4912 0 -0.00135722 -0.00135722 5.71435e-06 0 
1 1 0 3.02684 0.4912 0 -0.0013561 -0.0013561 5.63145e-06 0 
1 1 0 3.03684 0.4912 0 -0.00135498 -0.00135498 5.54986e-06 0 
1 1 0 3.04684 0.4912 0 -0.00135386 -0.00135386 5.46958e-06 0 
1 1 0 3.05684 0.4912 0 -0.00135274 -0.00135274 5.39057e-06 0 
1 1 0 3.06684 0.4912 0 -0.00135163 -0.00135163 5.3128e-06 0 
1 1 0 3.07684 0.4912 0 -0.00135052 -0.00135052 5.23627e-06 0 
1 1 0 3.08684 0.4912 0 -0.00134941 -0.00134941 5.16095e-06 0 
1 1 0 3.09684 0.4912 0 -0.0013483 -0.0013483 5.08681e-06 0 
1 1 0 3.10684 0.4912 0 -0.0013472 -0.0013472 5.01384e-06 0 
