1 1 0 0.514582 7.83 0 0.00166937 0.00166937 2.45944e-07 0 
1 1 0 0.515573 7.83 0 0.00180349 0.00180349 6.15255e-07 0 
1 1 0 0.516563 7.83 0 0.001947 0.001947 1.78137e-06 0 
1 1 0 0.517551 7.83 0 0.00210305 0.00210305 5.97285e-06 0 
1 1 0 0.518536 7.83 0 0.00227613 0.00227613 2.32683e-05 0 
1 1 0 0.519517 7.83 0 0.00247325 0.00247325 0.000106276 0 
1 1 0 0.52049 7.83 0 0.00270636 0.00270636 0.000581049 0 
1 1 0 0.521448 7.83 0 0.0029991 0.0029991 0.00398449 0 
1 1 0 0.522357 7.83 0 0.00341572 0.00341572 0.0394564 0 
1 1 0 0.522997 7.83 0 0.00419146 0.00419146 0.773002 0 
2 1 0 0.522998 7.83 0 0.00437347 0.00437347 1.26756 0 
2 1 0 0.522493 7.83 0 0.00523735 0.00523735 6.14237 0 
2 1 0 0.521742 7.83 0 0.00589956 0.00589956 11.0335 0 
2 1 0 0.520933 7.83 0 0.00649463 0.00649463 13.8201 0 
2 1 0 0.520111 7.83 0 0.0070648 0.0070648 14.2599 0 
2 1 0 0.51929 7.83 0 0.00763519 0.00763519 12.9644 0 
2 1 0 0.51848 7.83 0 0.00822275 0.00822275 10.7152 0 
2 1 0 0.517695 7.83 0 0.00884344 0.00884344 8.17257 0 
2 1 0 0.516952 7.83 0 0.00951568 0.00951568 5.78151 0 
2 1 0 0.51628 7.83 0 0.0102635 0.0102635 3.78457 0 
2 1 0 0.515743 7.83 0 0.0111069 0.0111069 2.28945 0 
2 1 0 0.515433 7.83 0 0.0120585 0.0120585 1.28724 0 
1 1 0 0.515401 7.83 0 0.0124812 0.0124812 0.998114 0 
1 1 0 0.515582 7.83 0 0.0134676 0.0134676 0.557117 0 
1 1 0 0.51605 7.83 0 0.0143525 0.0143525 0.336083 0 
1 1 0 0.516692 7.83 0 0.0151202 0.0151202 0.220335 0 
1 1 0 0.517438 7.83 0 0.0157997 0.0157997 0.153712 0 
1 1 0 0.518241 7.83 0 0.0164026 0.0164026 0.112908 0 
1 1 0 0.519082 7.83 0 0.0169487 0.0169487 0.0861502 0 
1 1 0 0.519948 7.83 0 0.0174511 0.0174511 0.0676811 0 
1 1 0 0.520833 7.83 0 0.0179184 0.0179184 0.0544204 0 
1 1 0 0.521732 7.83 0 0.0183569 0.0183569 0.044594 0 
1 1 0 0.522643 7.83 0 0.0187714 0.0187714 0.037122 0 
1 1 0 0.523562 7.83 0 0.0191654 0.0191654 0.0313167 0 
1 1 0 0.524489 7.83 0 0.0195417 0.0195417 0.0267232 0 
1 1 0 0.525422 7.83 0 0.0199025 0.0199025 0.0230312 0 
1 1 0 0.52636 7.83 0 0.0202496 0.0202496 0.0200231 0 
1 1 0 0.527302 7.83 0 0.0205846 0.0205846 0.0175428 0 
1 1 0 0.528248 7.83 0 0.0209087 0.0209087 0.015476 0 
1 1 0 0.529197 7.83 0 0.0212229 0.0212229 0.0137375 0 
1 1 0 0.53015 7.83 0 0.0215281 0.0215281 0.0122627 0 
1 1 0 0.531105 7.83 0 0.0218251 0.0218251 0.0110019 0 
1 1 0 0.532062 7.83 0 0.0221146 0.0221146 0.00991678 0 
1 1 0 0.533021 7.83 0 0.0223971 0.0223971 0.00897679 0 
1 1 0 0.533982 7.83 0 0.0226732 0.0226732 0.00815781 0 
1 1 0 0.534945 7.83 0 0.0229433 0.0229433 0.00744045 0 
1 1 0 0.53591 7.83 0 0.0232078 0.0232078 0.006809 0 
1 1 0 0.536875 7.83 0 0.023467 0.023467 0.00625064 0 
1 1 0 0.537842 7.83 0 0.0237214 0.0237214 0.0057548 0 
1 1 0 0.538811 7.83 0 0.0239712 0.0239712 0.00531273 0 
1 1 0 0.53978 7.83 0 0.0242166 0.0242166 0.00491716 0 
1 1 0 0.540751 7.83 0 0.0244579 0.0244579 0.00456196 0 
1 1 0 0.541722 7.83 0 0.0246953 0.0246953 0.00424198 0 
1 1 0 0.542694 7.83 0 0.0249291 0.0249291 0.00395284 0 
1 1 0 0.543668 7.83 0 0.0251593 0.0251593 0.00369081 0 
1 1 0 0.544641 7.83 0 0.0253862 0.0253862 0.00345272 0 
1 1 0 0.545616 7.83 0 0.02561 0.02561 0.0032358 0 
1 1 0 0.546591 7.83 0 0.0258307 0.0258307 0.00303771 0 
1 1 0 0.547567 7.83 0 0.0260485 0.0260485 0.00285638 0 
1 1 0 0.548544 7.83 0 0.0262635 0.0262635 0.00269004 0 
1 1 0 0.549521 7.83 0 0.0264759 0.0264759 0.00253712 0 
1 1 0 0.550499 7.83 0 0.0266858 0.0266858 0.00239626 0 
1 1 0 0.551477 7.83 0 0.0268931 0.0268931 0.00226626 0 
2 1 0 0.551477 7.83 0 0.0268931 0.0268931 0.00226626 0 
1 1 0 0.551477 7.83 0 0.0268931 0.0268931 0.00226626 0 
1 1 0 0.551477 7.83 0 0.0268931 0.0268931 0.00226626 0 
1 1 0 0.551477 7.83 0 0.0268931 0.0268931 0.00226626 0 
1 1 0 0.551477 7.83 0 0.0268931 0.0268931 0.00226626 0 
1 1 0 0.551477 7.83 0 0.0268931 0.0268931 0.00226626 0 
1 1 0 0.551477 7.83 0 0.0268931 0.0268931 0.00226626 0 
1 1 0 0.551477 7.83 0 0.0268931 0.0268931 0.00226626 0 
1 1 0 0.551477 7.83 0 0.0268931 0.0268931 0.00226626 0 
1 1 0 0.551477 7.83 0 0.0268932 0.0268932 0.00226626 0 
1 1 0 0.551477 7.83 0 0.0268932 0.0268932 0.00226625 0 
1 1 0 0.551477 7.83 0 0.0268932 0.0268932 0.00226624 0 
1 1 0 0.551478 7.83 0 0.0268932 0.0268932 0.00226621 0 
1 1 0 0.551478 7.83 0 0.0268933 0.0268933 0.00226616 0 
1 1 0 0.551479 7.83 0 0.0268935 0.0268935 0.00226606 0 
1 1 0 0.55148 7.83 0 0.0268938 0.0268938 0.00226586 0 
1 1 0 0.551484 7.83 0 0.0268945 0.0268945 0.00226545 0 
1 1 0 0.55149 7.83 0 0.0268958 0.0268958 0.00226463 0 
1 1 0 0.551503 7.83 0 0.0268985 0.0268985 0.00226299 0 
1 1 0 0.551529 7.83 0 0.026904 0.026904 0.00225973 0 
1 1 0 0.55158 7.83 0 0.0269148 0.0269148 0.00225322 0 
1 1 0 0.551682 7.83 0 0.0269363 0.0269363 0.00224028 0 
1 1 0 0.551888 7.83 0 0.0269794 0.0269794 0.00221472 0 
1 1 0 0.552298 7.83 0 0.0270653 0.0270653 0.00216482 0 
1 1 0 0.55312 7.83 0 0.0272358 0.0272358 0.00206972 0 
1 1 0 0.554099 7.83 0 0.0274371 0.0274371 0.00196395 0 
1 1 0 0.555079 7.83 0 0.0276363 0.0276363 0.00186572 0 
1 1 0 0.55606 7.83 0 0.0278334 0.0278334 0.00177435 0 
1 1 0 0.55704 7.83 0 0.0280285 0.0280285 0.00168923 0 
1 1 0 0.558021 7.83 0 0.0282217 0.0282217 0.00160983 0 
1 1 0 0.559003 7.83 0 0.028413 0.028413 0.00153567 0 
1 1 0 0.559985 7.83 0 0.0286025 0.0286025 0.00146629 0 
1 1 0 0.560967 7.83 0 0.0287903 0.0287903 0.00140132 0 
1 1 0 0.56195 7.83 0 0.0289765 0.0289765 0.0013404 0 
1 1 0 0.562932 7.83 0 0.029161 0.029161 0.0012832 0 
1 1 0 0.563916 7.83 0 0.0293439 0.0293439 0.00122944 0 
1 1 0 0.564899 7.83 0 0.0295252 0.0295252 0.00117886 0 
1 1 0 0.565883 7.83 0 0.0297051 0.0297051 0.00113122 0 
1 1 0 0.566867 7.83 0 0.0298835 0.0298835 0.0010863 0 
1 1 0 0.567851 7.83 0 0.0300605 0.0300605 0.00104391 0 
1 1 0 0.568835 7.83 0 0.0302362 0.0302362 0.00100386 0 
1 1 0 0.56982 7.83 0 0.0304105 0.0304105 0.00096599 0 
1 1 0 0.570805 7.83 0 0.0305835 0.0305835 0.000930148 0 
1 1 0 0.57179 7.83 0 0.0307552 0.0307552 0.000896196 0 
1 1 0 0.572775 7.83 0 0.0309257 0.0309257 0.000864008 0 
1 1 0 0.573761 7.83 0 0.0310949 0.0310949 0.000833467 0 
1 1 0 0.574747 7.83 0 0.031263 0.031263 0.000804464 0 
1 1 0 0.575733 7.83 0 0.03143 0.03143 0.000776903 0 
1 1 0 0.576719 7.83 0 0.0315958 0.0315958 0.000750691 0 
1 1 0 0.577705 7.83 0 0.0317605 0.0317605 0.000725743 0 
1 1 0 0.578692 7.83 0 0.0319242 0.0319242 0.000701983 0 
1 1 0 0.579678 7.83 0 0.0320868 0.0320868 0.000679338 0 
1 1 0 0.580665 7.83 0 0.0322483 0.0322483 0.00065774 0 
1 1 0 0.581652 7.83 0 0.0324089 0.0324089 0.000637129 0 
1 1 0 0.58264 7.83 0 0.0325685 0.0325685 0.000617447 0 
1 1 0 0.583627 7.83 0 0.0327271 0.0327271 0.000598639 0 
1 1 0 0.584614 7.83 0 0.0328848 0.0328848 0.000580657 0 
1 1 0 0.585602 7.83 0 0.0330416 0.0330416 0.000563454 0 
1 1 0 0.58659 7.83 0 0.0331975 0.0331975 0.000546986 0 
1 1 0 0.587578 7.83 0 0.0333524 0.0333524 0.000531214 0 
1 1 0 0.588566 7.83 0 0.0335065 0.0335065 0.0005161 0 
1 1 0 0.589554 7.83 0 0.0336598 0.0336598 0.000501608 0 
1 1 0 0.590542 7.83 0 0.0338122 0.0338122 0.000487706 0 
1 1 0 0.591531 7.83 0 0.0339638 0.0339638 0.000474362 0 
1 1 0 0.592519 7.83 0 0.0341147 0.0341147 0.000461549 0 
1 1 0 0.593508 7.83 0 0.0342647 0.0342647 0.000449239 0 
1 1 0 0.594497 7.83 0 0.0344139 0.0344139 0.000437406 0 
1 1 0 0.595486 7.83 0 0.0345624 0.0345624 0.000426027 0 
1 1 0 0.596475 7.83 0 0.0347101 0.0347101 0.00041508 0 
1 1 0 0.597464 7.83 0 0.0348572 0.0348572 0.000404543 0 
1 1 0 0.598453 7.83 0 0.0350034 0.0350034 0.000394397 0 
1 1 0 0.599442 7.83 0 0.035149 0.035149 0.000384623 0 
1 1 0 0.600432 7.83 0 0.0352939 0.0352939 0.000375203 0 
1 1 0 0.601421 7.83 0 0.0354381 0.0354381 0.000366121 0 
1 1 0 0.602411 7.83 0 0.0355816 0.0355816 0.000357361 0 
1 1 0 0.603401 7.83 0 0.0357245 0.0357245 0.000348908 0 
1 1 0 0.604391 7.83 0 0.0358667 0.0358667 0.00034075 0 
1 1 0 0.605381 7.83 0 0.0360083 0.0360083 0.000332871 0 
1 1 0 0.606371 7.83 0 0.0361492 0.0361492 0.000325261 0 
1 1 0 0.607361 7.83 0 0.0362895 0.0362895 0.000317907 0 
1 1 0 0.608351 7.83 0 0.0364292 0.0364292 0.000310798 0 
1 1 0 0.609341 7.83 0 0.0365683 0.0365683 0.000303923 0 
1 1 0 0.610331 7.83 0 0.0367068 0.0367068 0.000297273 0 
1 1 0 0.611322 7.83 0 0.0368447 0.0368447 0.000290838 0 
1 1 0 0.612312 7.83 0 0.0369821 0.0369821 0.000284609 0 
1 1 0 0.613303 7.83 0 0.0371189 0.0371189 0.000278578 0 
1 1 0 0.614294 7.83 0 0.0372551 0.0372551 0.000272736 0 
1 1 0 0.615284 7.83 0 0.0373908 0.0373908 0.000267075 0 
1 1 0 0.616275 7.83 0 0.0375259 0.0375259 0.000261589 0 
1 1 0 0.617266 7.83 0 0.0376605 0.0376605 0.000256271 0 
1 1 0 0.618257 7.83 0 0.0377946 0.0377946 0.000251113 0 
1 1 0 0.619248 7.83 0 0.0379281 0.0379281 0.00024611 0 
1 1 0 0.620239 7.83 0 0.0380611 0.0380611 0.000241255 0 
1 1 0 0.621231 7.83 0 0.0381937 0.0381937 0.000236543 0 
1 1 0 0.622222 7.83 0 0.0383257 0.0383257 0.000231969 0 
1 1 0 0.623213 7.83 0 0.0384572 0.0384572 0.000227526 0 
1 1 0 0.624204 7.83 0 0.0385883 0.0385883 0.000223211 0 
1 1 0 0.625196 7.83 0 0.0387188 0.0387188 0.000219018 0 
1 1 0 0.626187 7.83 0 0.0388489 0.0388489 0.000214943 0 
1 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.000210982 0 
2 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.000210982 0 
1 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.000210982 0 
1 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.000210982 0 
1 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.000210982 0 
1 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.000210982 0 
1 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.000210982 0 
1 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.000210982 0 
1 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.000210982 0 
1 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.000210982 0 
1 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.000210981 0 
1 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.000210981 0 
1 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.000210981 0 
1 1 0 0.627179 7.83 0 0.0389786 0.0389786 0.00021098 0 
1 1 0 0.62718 7.83 0 0.0389787 0.0389787 0.000210978 0 
1 1 0 0.627181 7.83 0 0.0389788 0.0389788 0.000210975 0 
1 1 0 0.627182 7.83 0 0.038979 0.038979 0.000210969 0 
1 1 0 0.627185 7.83 0 0.0389794 0.0389794 0.000210956 0 
1 1 0 0.627192 7.83 0 0.0389803 0.0389803 0.00021093 0 
1 1 0 0.627205 7.83 0 0.038982 0.038982 0.000210879 0 
1 1 0 0.627231 7.83 0 0.0389854 0.0389854 0.000210777 0 
1 1 0 0.627283 7.83 0 0.0389921 0.0389921 0.000210573 0 
1 1 0 0.627387 7.83 0 0.0390057 0.0390057 0.000210165 0 
1 1 0 0.627595 7.83 0 0.0390328 0.0390328 0.000209353 0 
1 1 0 0.628011 7.83 0 0.0390869 0.0390869 0.000207743 0 
1 1 0 0.628843 7.83 0 0.039195 0.039195 0.00020458 0 
1 1 0 0.629834 7.83 0 0.0393234 0.0393234 0.000200903 0 
1 1 0 0.630826 7.83 0 0.0394514 0.0394514 0.000197325 0 
1 1 0 0.631818 7.83 0 0.0395789 0.0395789 0.000193843 0 
1 1 0 0.63281 7.83 0 0.039706 0.039706 0.000190454 0 
1 1 0 0.633802 7.83 0 0.0398326 0.0398326 0.000187154 0 
1 1 0 0.634794 7.83 0 0.0399588 0.0399588 0.000183941 0 
1 1 0 0.635786 7.83 0 0.0400846 0.0400846 0.00018081 0 
1 1 0 0.636778 7.83 0 0.04021 0.04021 0.00017776 0 
1 1 0 0.63777 7.83 0 0.040335 0.040335 0.000174788 0 
1 1 0 0.638762 7.83 0 0.0404596 0.0404596 0.000171891 0 
1 1 0 0.639755 7.83 0 0.0405837 0.0405837 0.000169067 0 
1 1 0 0.640747 7.83 0 0.0407075 0.0407075 0.000166313 0 
1 1 0 0.641739 7.83 0 0.0408309 0.0408309 0.000163627 0 
1 1 0 0.642732 7.83 0 0.0409539 0.0409539 0.000161007 0 
1 1 0 0.643724 7.83 0 0.0410765 0.0410765 0.000158451 0 
1 1 0 0.644717 7.83 0 0.0411987 0.0411987 0.000155956 0 
1 1 0 0.645709 7.83 0 0.0413206 0.0413206 0.000153522 0 
1 1 0 0.646702 7.83 0 0.0414421 0.0414421 0.000151145 0 
1 1 0 0.647694 7.83 0 0.0415632 0.0415632 0.000148824 0 
1 1 0 0.648687 7.83 0 0.041684 0.041684 0.000146557 0 
1 1 0 0.64968 7.83 0 0.0418044 0.0418044 0.000144343 0 
1 1 0 0.650673 7.83 0 0.0419244 0.0419244 0.000142181 0 
1 1 0 0.651665 7.83 0 0.0420441 0.0420441 0.000140067 0 
1 1 0 0.652658 7.83 0 0.0421634 0.0421634 0.000138002 0 
1 1 0 0.653651 7.83 0 0.0422824 0.0422824 0.000135984 0 
1 1 0 0.654644 7.83 0 0.0424011 0.0424011 0.000134011 0 
1 1 0 0.655637 7.83 0 0.0425194 0.0425194 0.000132081 0 
1 1 0 0.65663 7.83 0 0.0426374 0.0426374 0.000130194 0 
1 1 0 0.657623 7.83 0 0.0427551 0.0427551 0.000128349 0 
1 1 0 0.658616 7.83 0 0.0428724 0.0428724 0.000126544 0 
1 1 0 0.659609 7.83 0 0.0429894 0.0429894 0.000124778 0 
1 1 0 0.660603 7.83 0 0.0431061 0.0431061 0.000123049 0 
1 1 0 0.661596 7.83 0 0.0432225 0.0432225 0.000121358 0 
1 1 0 0.662589 7.83 0 0.0433385 0.0433385 0.000119703 0 
1 1 0 0.663582 7.83 0 0.0434543 0.0434543 0.000118082 0 
1 1 0 0.664576 7.83 0 0.0435697 0.0435697 0.000116495 0 
1 1 0 0.665569 7.83 0 0.0436848 0.0436848 0.000114941 0 
1 1 0 0.666562 7.83 0 0.0437996 0.0437996 0.00011342 0 
1 1 0 0.667556 7.83 0 0.0439142 0.0439142 0.000111929 0 
1 1 0 0.668549 7.83 0 0.0440284 0.0440284 0.000110469 0 
1 1 0 0.669543 7.83 0 0.0441423 0.0441423 0.000109038 0 
1 1 0 0.670536 7.83 0 0.044256 0.044256 0.000107636 0 
1 1 0 0.67153 7.83 0 0.0443693 0.0443693 0.000106262 0 
1 1 0 0.672523 7.83 0 0.0444824 0.0444824 0.000104915 0 
1 1 0 0.673517 7.83 0 0.0445952 0.0445952 0.000103595 0 
1 1 0 0.674511 7.83 0 0.0447077 0.0447077 0.0001023 0 
1 1 0 0.675504 7.83 0 0.0448199 0.0448199 0.000101031 0 
1 1 0 0.676498 7.83 0 0.0449318 0.0449318 9.97862e-05 0 
1 1 0 0.677492 7.83 0 0.0450435 0.0450435 9.85654e-05 0 
1 1 0 0.678486 7.83 0 0.0451549 0.0451549 9.73678e-05 0 
1 1 0 0.679479 7.83 0 0.045266 0.045266 9.61929e-05 0 
1 1 0 0.680473 7.83 0 0.0453769 0.0453769 9.50402e-05 0 
1 1 0 0.681467 7.83 0 0.0454875 0.0454875 9.3909e-05 0 
1 1 0 0.682461 7.83 0 0.0455978 0.0455978 9.27989e-05 0 
1 1 0 0.683455 7.83 0 0.0457079 0.0457079 9.17094e-05 0 
1 1 0 0.684449 7.83 0 0.0458177 0.0458177 9.06398e-05 0 
1 1 0 0.685443 7.83 0 0.0459273 0.0459273 8.95898e-05 0 
1 1 0 0.686437 7.83 0 0.0460366 0.0460366 8.85589e-05 0 
1 1 0 0.687431 7.83 0 0.0461456 0.0461456 8.75466e-05 0 
1 1 0 0.688425 7.83 0 0.0462545 0.0462545 8.65525e-05 0 
1 1 0 0.689419 7.83 0 0.046363 0.046363 8.55761e-05 0 
1 1 0 0.690413 7.83 0 0.0464713 0.0464713 8.4617e-05 0 
1 1 0 0.691407 7.83 0 0.0465794 0.0465794 8.36749e-05 0 
1 1 0 0.692401 7.83 0 0.0466872 0.0466872 8.27492e-05 0 
1 1 0 0.693396 7.83 0 0.0467948 0.0467948 8.18397e-05 0 
1 1 0 0.69439 7.83 0 0.0469022 0.0469022 8.0946e-05 0 
1 1 0 0.695384 7.83 0 0.0470093 0.0470093 8.00676e-05 0 
1 1 0 0.696378 7.83 0 0.0471162 0.0471162 7.92043e-05 0 
1 1 0 0.697373 7.83 0 0.0472228 0.0472228 7.83557e-05 0 
1 1 0 0.698367 7.83 0 0.0473292 0.0473292 7.75215e-05 0 
1 1 0 0.699361 7.83 0 0.0474354 0.0474354 7.67013e-05 0 
1 1 0 0.700356 7.83 0 0.0475414 0.0475414 7.58948e-05 0 
1 1 0 0.70135 7.83 0 0.0476471 0.0476471 7.51018e-05 0 
1 1 0 0.702345 7.83 0 0.0477526 0.0477526 7.43219e-05 0 
1 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35549e-05 0 
2 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35549e-05 0 
1 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35549e-05 0 
1 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35549e-05 0 
1 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35549e-05 0 
1 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35549e-05 0 
1 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35549e-05 0 
1 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35549e-05 0 
1 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35549e-05 0 
1 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35549e-05 0 
1 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35548e-05 0 
1 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35548e-05 0 
1 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35547e-05 0 
1 1 0 0.703339 7.83 0 0.0478579 0.0478579 7.35546e-05 0 
1 1 0 0.70334 7.83 0 0.047858 0.047858 7.35543e-05 0 
1 1 0 0.703341 7.83 0 0.0478581 0.0478581 7.35536e-05 0 
1 1 0 0.703342 7.83 0 0.0478582 0.0478582 7.35524e-05 0 
1 1 0 0.703345 7.83 0 0.0478586 0.0478586 7.35499e-05 0 
1 1 0 0.703352 7.83 0 0.0478593 0.0478593 7.35449e-05 0 
1 1 0 0.703365 7.83 0 0.0478607 0.0478607 7.35349e-05 0 
1 1 0 0.703391 7.83 0 0.0478634 0.0478634 7.3515e-05 0 
1 1 0 0.703443 7.83 0 0.0478689 0.0478689 7.34752e-05 0 
1 1 0 0.703548 7.83 0 0.04788 0.04788 7.33956e-05 0 
1 1 0 0.703756 7.83 0 0.047902 0.047902 7.32369e-05 0 
1 1 0 0.704173 7.83 0 0.0479461 0.0479461 7.29211e-05 0 
1 1 0 0.705007 7.83 0 0.0480341 0.0480341 7.22961e-05 0 
1 1 0 0.706002 7.83 0 0.0481388 0.0481388 7.15621e-05 0 
1 1 0 0.706996 7.83 0 0.0482432 0.0482432 7.08399e-05 0 
1 1 0 0.707991 7.83 0 0.0483475 0.0483475 7.01293e-05 0 
1 1 0 0.708986 7.83 0 0.0484516 0.0484516 6.94301e-05 0 
1 1 0 0.70998 7.83 0 0.0485554 0.0485554 6.8742e-05 0 
1 1 0 0.710975 7.83 0 0.0486591 0.0486591 6.80647e-05 0 
1 1 0 0.711969 7.83 0 0.0487625 0.0487625 6.73981e-05 0 
1 1 0 0.712964 7.83 0 0.0488657 0.0488657 6.67419e-05 0 
1 1 0 0.713959 7.83 0 0.0489687 0.0489687 6.60959e-05 0 
1 1 0 0.714953 7.83 0 0.0490716 0.0490716 6.54599e-05 0 
1 1 0 0.715948 7.83 0 0.0491742 0.0491742 6.48337e-05 0 
1 1 0 0.716943 7.83 0 0.0492766 0.0492766 6.4217e-05 0 
1 1 0 0.717938 7.83 0 0.0493788 0.0493788 6.36098e-05 0 
1 1 0 0.718932 7.83 0 0.0494808 0.0494808 6.30117e-05 0 
1 1 0 0.719927 7.83 0 0.0495826 0.0495826 6.24227e-05 0 
1 1 0 0.720922 7.83 0 0.0496842 0.0496842 6.18425e-05 0 
1 1 0 0.721917 7.83 0 0.0497857 0.0497857 6.12709e-05 0 
1 1 0 0.722912 7.83 0 0.0498869 0.0498869 6.07079e-05 0 
1 1 0 0.723907 7.83 0 0.0499879 0.0499879 6.01531e-05 0 
1 1 0 0.724902 7.83 0 0.0500888 0.0500888 5.96065e-05 0 
1 1 0 0.725897 7.83 0 0.0501895 0.0501895 5.90679e-05 0 
1 1 0 0.726891 7.83 0 0.0502899 0.0502899 5.85371e-05 0 
1 1 0 0.727886 7.83 0 0.0503902 0.0503902 5.8014e-05 0 
1 1 0 0.728881 7.83 0 0.0504903 0.0504903 5.74984e-05 0 
1 1 0 0.729876 7.83 0 0.0505902 0.0505902 5.69902e-05 0 
1 1 0 0.730871 7.83 0 0.05069 0.05069 5.64893e-05 0 
1 1 0 0.731866 7.83 0 0.0507895 0.0507895 5.59955e-05 0 
1 1 0 0.732861 7.83 0 0.0508889 0.0508889 5.55086e-05 0 
1 1 0 0.733857 7.83 0 0.0509881 0.0509881 5.50286e-05 0 
1 1 0 0.734852 7.83 0 0.0510871 0.0510871 5.45553e-05 0 
1 1 0 0.735847 7.83 0 0.051186 0.051186 5.40886e-05 0 
1 1 0 0.736842 7.83 0 0.0512846 0.0512846 5.36283e-05 0 
1 1 0 0.737837 7.83 0 0.0513831 0.0513831 5.31744e-05 0 
1 1 0 0.738832 7.83 0 0.0514814 0.0514814 5.27267e-05 0 
1 1 0 0.739827 7.83 0 0.0515796 0.0515796 5.22852e-05 0 
1 1 0 0.740823 7.83 0 0.0516775 0.0516775 5.18496e-05 0 
