1 1 0 1.57974 3 0 0.09928 0.09928 0.896965 0 
1 1 0 1.62973 3 0 0.100301 0.100301 0.898021 0 
1 1 0 1.67972 3 0 0.10133 0.10133 0.899069 0 
1 1 0 1.72971 3 0 0.102367 0.102367 0.90011 0 
1 1 0 1.7797 3 0 0.103412 0.103412 0.901145 0 
1 1 0 1.82969 3 0 0.104465 0.104465 0.902173 0 
1 1 0 1.87968 3 0 0.105526 0.105526 0.903194 0 
1 1 0 1.92966 3 0 0.106595 0.106595 0.904209 0 
1 1 0 1.97965 3 0 0.107672 0.107672 0.905217 0 
1 1 0 2.02964 3 0 0.108758 0.108758 0.906218 0 
1 1 0 2.07963 3 0 0.109852 0.109852 0.907214 0 
1 1 0 2.12962 3 0 0.110955 0.110955 0.908202 0 
1 1 0 2.1796 3 0 0.112066 0.112066 0.909185 0 
1 1 0 2.22959 3 0 0.113185 0.113185 0.910161 0 
1 1 0 2.27958 3 0 0.114313 0.114313 0.911132 0 
1 1 0 2.32957 3 0 0.11545 0.11545 0.912096 0 
1 1 0 2.37955 3 0 0.116596 0.116596 0.913054 0 
1 1 0 2.42954 3 0 0.117751 0.117751 0.914006 0 
1 1 0 2.47953 3 0 0.118915 0.118915 0.914952 0 
1 1 0 2.52951 3 0 0.120088 0.120088 0.915892 0 
1 1 0 2.5795 3 0 0.121269 0.121269 0.916826 0 
1 1 0 2.62948 3 0 0.122461 0.122461 0.917755 0 
1 1 0 2.67947 3 0 0.123661 0.123661 0.918678 0 
1 1 0 2.72946 3 0 0.124871 0.124871 0.919595 0 
1 1 0 2.77944 3 0 0.126091 0.126091 0.920506 0 
1 1 0 2.82943 3 0 0.12732 0.12732 0.921412 0 
1 1 0 2.87941 3 0 0.128559 0.128559 0.922313 0 
1 1 0 2.92939 3 0 0.129808 0.129808 0.923208 0 
1 1 0 2.97938 3 0 0.131066 0.131066 0.924097 0 
1 1 0 3.02936 3 0 0.132335 0.132335 0.924982 0 
1 1 0 3.07935 3 0 0.133614 0.133614 0.92586 0 
1 1 0 3.12933 3 0 0.134903 0.134903 0.926734 0 
1 1 0 3.17931 3 0 0.136202 0.136202 0.927602 0 
1 1 0 3.2293 3 0 0.137512 0.137512 0.928466 0 
1 1 0 3.27928 3 0 0.138833 0.138833 0.929324 0 
1 1 0 3.32926 3 0 0.140164 0.140164 0.930177 0 
1 1 0 3.37924 3 0 0.141506 0.141506 0.931025 0 
1 1 0 3.42922 3 0 0.142859 0.142859 0.931867 0 
1 1 0 3.47921 3 0 0.144223 0.144223 0.932705 0 
1 1 0 3.52919 3 0 0.145599 0.145599 0.933538 0 
1 1 0 3.57917 3 0 0.146985 0.146985 0.934367 0 
1 1 0 3.62915 3 0 0.148383 0.148383 0.93519 0 
1 1 0 3.67913 3 0 0.149793 0.149793 0.936009 0 
1 1 0 3.72911 3 0 0.151215 0.151215 0.936822 0 
1 1 0 3.77909 3 0 0.152648 0.152648 0.937632 0 
1 1 0 3.82907 3 0 0.154094 0.154094 0.938436 0 
1 1 0 3.87905 3 0 0.155551 0.155551 0.939236 0 
1 1 0 3.92902 3 0 0.157021 0.157021 0.940031 0 
1 1 0 3.979 3 0 0.158504 0.158504 0.940822 0 
1 1 0 4.02898 3 0 0.159999 0.159999 0.941608 0 
1 1 0 4.07896 3 0 0.161507 0.161507 0.94239 0 
1 1 0 4.12893 3 0 0.163029 0.163029 0.943167 0 
1 1 0 4.17891 3 0 0.164563 0.164563 0.94394 0 
1 1 0 4.22889 3 0 0.166111 0.166111 0.944709 0 
1 1 0 4.27886 3 0 0.167672 0.167672 0.945473 0 
1 1 0 4.32884 3 0 0.169248 0.169248 0.946233 0 
1 1 0 4.37881 3 0 0.170837 0.170837 0.946989 0 
1 1 0 4.42879 3 0 0.17244 0.17244 0.94774 0 
1 1 0 4.47876 3 0 0.174058 0.174058 0.948488 0 
1 1 0 4.52873 3 0 0.175691 0.175691 0.949231 0 
1 1 0 4.57871 3 0 0.177338 0.177338 0.94997 0 
1 1 0 4.62868 3 0 0.179 0.179 0.950705 0 
1 1 0 4.67865 3 0 0.180678 0.180678 0.951436 0 
1 1 0 4.72862 3 0 0.182371 0.182371 0.952163 0 
1 1 0 4.77859 3 0 0.18408 0.18408 0.952886 0 
1 1 0 4.82856 3 0 0.185806 0.185806 0.953605 0 
1 1 0 4.87853 3 0 0.187547 0.187547 0.954321 0 
1 1 0 4.9285 3 0 0.189305 0.189305 0.955032 0 
1 1 0 4.97847 3 0 0.19108 0.19108 0.955739 0 
1 1 0 5.02844 3 0 0.192872 0.192872 0.956443 0 
1 1 0 5.0784 3 0 0.194682 0.194682 0.957143 0 
1 1 0 5.12837 3 0 0.19651 0.19651 0.957839 0 
1 1 0 5.17834 3 0 0.198355 0.198355 0.958531 0 
1 1 0 5.2283 3 0 0.200219 0.200219 0.95922 0 
1 1 0 5.27827 3 0 0.202102 0.202102 0.959905 0 
1 1 0 5.32823 3 0 0.204005 0.204005 0.960587 0 
1 1 0 5.37819 3 0 0.205926 0.205926 0.961264 0 
1 1 0 5.42816 3 0 0.207868 0.207868 0.961939 0 
1 1 0 5.47812 3 0 0.20983 0.20983 0.962609 0 
1 1 0 5.52808 3 0 0.211813 0.211813 0.963277 0 
1 1 0 5.57804 3 0 0.213817 0.213817 0.96394 0 
1 1 0 5.628 3 0 0.215842 0.215842 0.9646 0 
1 1 0 5.67796 3 0 0.21789 0.21789 0.965257 0 
1 1 0 5.72791 3 0 0.21996 0.21996 0.965911 0 
1 1 0 5.77787 3 0 0.222053 0.222053 0.966561 0 
1 1 0 5.82782 3 0 0.22417 0.22417 0.967207 0 
1 1 0 5.87778 3 0 0.226312 0.226312 0.96785 0 
1 1 0 5.92773 3 0 0.228478 0.228478 0.96849 0 
1 1 0 5.97768 3 0 0.230669 0.230669 0.969127 0 
1 1 0 6.02763 3 0 0.232886 0.232886 0.969761 0 
1 1 0 6.07758 3 0 0.23513 0.23513 0.970391 0 
1 1 0 6.12753 3 0 0.237401 0.237401 0.971018 0 
1 1 0 6.17748 3 0 0.2397 0.2397 0.971642 0 
1 1 0 6.22742 3 0 0.242028 0.242028 0.972262 0 
1 1 0 6.27737 3 0 0.244386 0.244386 0.97288 0 
1 1 0 6.32731 3 0 0.246773 0.246773 0.973494 0 
1 1 0 6.37725 3 0 0.249192 0.249192 0.974105 0 
1 1 0 6.42719 3 0 0.251644 0.251644 0.974714 0 
1 1 0 6.47713 3 0 0.254128 0.254128 0.975319 0 
1 1 0 6.52707 3 0 0.256646 0.256646 0.975921 0 
1 1 0 6.577 3 0 0.2592 0.2592 0.97652 0 
1 1 0 6.62694 3 0 0.26179 0.26179 0.977116 0 
1 1 0 6.67687 3 0 0.264417 0.264417 0.977709 0 
1 1 0 6.7268 3 0 0.267084 0.267084 0.9783 0 
1 1 0 6.77672 3 0 0.26979 0.26979 0.978887 0 
1 1 0 6.82665 3 0 0.272538 0.272538 0.979471 0 
1 1 0 6.87657 3 0 0.275329 0.275329 0.980053 0 
1 1 0 6.92649 3 0 0.278164 0.278164 0.980632 0 
1 1 0 6.97641 3 0 0.281046 0.281046 0.981207 0 
1 1 0 7.02632 3 0 0.283976 0.283976 0.98178 0 
1 1 0 7.07623 3 0 0.286957 0.286957 0.982351 0 
1 1 0 7.12614 3 0 0.28999 0.28999 0.982918 0 
1 1 0 7.17604 3 0 0.293077 0.293077 0.983483 0 
1 1 0 7.22594 3 0 0.296222 0.296222 0.984045 0 
1 1 0 7.27584 3 0 0.299426 0.299426 0.984604 0 
1 1 0 7.32573 3 0 0.302693 0.302693 0.985161 0 
1 1 0 7.37562 3 0 0.306026 0.306026 0.985714 0 
1 1 0 7.42551 3 0 0.309429 0.309429 0.986266 0 
1 1 0 7.47539 3 0 0.312904 0.312904 0.986814 0 
1 1 0 7.52526 3 0 0.316456 0.316456 0.98736 0 
1 1 0 7.57513 3 0 0.32009 0.32009 0.987903 0 
1 1 0 7.62499 3 0 0.323811 0.323811 0.988444 0 
1 1 0 7.67484 3 0 0.327624 0.327624 0.988982 0 
1 1 0 7.72469 3 0 0.331536 0.331536 0.989517 0 
1 1 0 7.77453 3 0 0.335553 0.335553 0.99005 0 
1 1 0 7.82436 3 0 0.339683 0.339683 0.99058 0 
1 1 0 7.87418 3 0 0.343935 0.343935 0.991108 0 
1 1 0 7.92399 3 0 0.34832 0.34832 0.991633 0 
1 1 0 7.97378 3 0 0.352849 0.352849 0.992155 0 
1 1 0 8.02356 3 0 0.357535 0.357535 0.992675 0 
1 1 0 8.07332 3 0 0.362395 0.362395 0.993193 0 
1 1 0 8.12307 3 0 0.367447 0.367447 0.993707 0 
1 1 0 8.17279 3 0 0.372714 0.372714 0.99422 0 
1 1 0 8.22248 3 0 0.378223 0.378223 0.994729 0 
1 1 0 8.27215 3 0 0.384008 0.384008 0.995236 0 
1 1 0 8.32177 3 0 0.390112 0.390112 0.995741 0 
1 1 0 8.37135 3 0 0.39659 0.39659 0.996242 0 
1 1 0 8.42087 3 0 0.403515 0.403515 0.996741 0 
1 1 0 8.47031 3 0 0.410988 0.410988 0.997237 0 
1 1 0 8.51964 3 0 0.419157 0.419157 0.997729 0 
1 1 0 8.5688 3 0 0.428247 0.428247 0.998218 0 
1 1 0 8.61771 3 0 0.438645 0.438645 0.998702 0 
1 1 0 8.66613 3 0 0.451111 0.451111 0.999179 0 
1 1 0 8.71332 3 0 0.467645 0.467645 0.999642 0 
1 1 0 8.75144 3 0 0.5 0.5 0.999993 0 
1 1 0 8.77644 3 0 0.5 0.5 0.999871 0 
1 1 0 8.80144 3 0 0.5 0.5 0.99975 0 
1 1 0 8.85144 3 0 0.5 0.5 0.999507 0 
1 1 0 8.90144 3 0 0.5 0.5 0.999266 0 
1 1 0 8.95144 3 0 0.5 0.5 0.999025 0 
1 1 0 9.00144 3 0 0.5 0.5 0.998786 0 
1 1 0 9.05144 3 0 0.5 0.5 0.998547 0 
1 1 0 9.10144 3 0 0.5 0.5 0.99831 0 
1 1 0 9.15144 3 0 0.5 0.5 0.998073 0 
1 1 0 9.20144 3 0 0.5 0.5 0.997837 0 
1 1 0 9.25144 3 0 0.5 0.5 0.997603 0 
1 1 0 9.30144 3 0 0.5 0.5 0.997369 0 
1 1 0 9.35144 3 0 0.5 0.5 0.997136 0 
1 1 0 9.40144 3 0 0.5 0.5 0.996904 0 
1 1 0 9.45144 3 0 0.5 0.5 0.996673 0 
1 1 0 9.50144 3 0 0.5 0.5 0.996443 0 
1 1 0 9.55144 3 0 0.5 0.5 0.996214 0 
1 1 0 9.60144 3 0 0.5 0.5 0.995985 0 
1 1 0 9.65144 3 0 0.5 0.5 0.995758 0 
1 1 0 9.70144 3 0 0.5 0.5 0.995531 0 
1 1 0 9.75144 3 0 0.5 0.5 0.995306 0 
1 1 0 9.74144 3 0 0.5 0.5 0.995351 0 
1 1 0 9.73144 3 0 0.5 0.5 0.995396 0 
1 1 0 9.71144 3 0 0.5 0.5 0.995486 0 
1 1 0 9.67144 3 0 0.5 0.5 0.995667 0 
1 1 0 9.62144 3 0 0.5 0.5 0.995894 0 
1 1 0 9.57144 3 0 0.5 0.5 0.996122 0 
1 1 0 9.52144 3 0 0.5 0.5 0.996351 0 
1 1 0 9.47144 3 0 0.5 0.5 0.996581 0 
1 1 0 9.42144 3 0 0.5 0.5 0.996811 0 
1 1 0 9.37144 3 0 0.5 0.5 0.997043 0 
1 1 0 9.32144 3 0 0.5 0.5 0.997276 0 
1 1 0 9.27144 3 0 0.5 0.5 0.997509 0 
1 1 0 9.22144 3 0 0.5 0.5 0.997743 0 
1 1 0 9.17144 3 0 0.5 0.5 0.997979 0 
1 1 0 9.12144 3 0 0.5 0.5 0.998215 0 
1 1 0 9.07144 3 0 0.5 0.5 0.998452 0 
1 1 0 9.02144 3 0 0.5 0.5 0.99869 0 
1 1 0 8.97144 3 0 0.5 0.5 0.998929 0 
1 1 0 8.92144 3 0 0.5 0.5 0.999169 0 
1 1 0 8.87144 3 0 0.5 0.5 0.999411 0 
1 1 0 8.82144 3 0 0.5 0.5 0.999653 0 
1 1 0 8.77144 3 0 0.5 0.5 0.999896 0 
1 1 0 8.75002 3 0 0.5 0.5 1 0 
2 1 0 8.70002 3 0 0.5 0.5 1.00024 0 
2 1 0 8.65002 3 0 0.5 0.5 1.00049 0 
2 1 0 8.60002 3 0 0.5 0.5 1.00074 0 
2 1 0 8.55002 3 0 0.5 0.5 1.00098 0 
2 1 0 8.50002 3 0 0.5 0.5 1.00123 0 
2 1 0 8.45002 3 0 0.5 0.5 1.00148 0 
2 1 0 8.40002 3 0 0.5 0.5 1.00173 0 
2 1 0 8.35002 3 0 0.5 0.5 1.00198 0 
2 1 0 8.30002 3 0 0.5 0.5 1.00224 0 
2 1 0 8.25002 3 0 0.5 0.5 1.00249 0 
2 1 0 8.20002 3 0 0.5 0.5 1.00274 0 
2 1 0 8.15002 3 0 0.5 0.5 1.003 0 
2 1 0 8.10002 3 0 0.5 0.5 1.00326 0 
2 1 0 8.05002 3 0 0.5 0.5 1.00351 0 
2 1 0 8.00002 3 0 0.5 0.5 1.00377 0 
2 1 0 7.95002 3 0 0.5 0.5 1.00403 0 
2 1 0 7.90002 3 0 0.5 0.5 1.00429 0 
2 1 0 7.85002 3 0 0.5 0.5 1.00456 0 
2 1 0 7.80002 3 0 0.5 0.5 1.00482 0 
2 1 0 7.75002 3 0 0.5 0.5 1.00508 0 
2 1 0 7.70002 3 0 0.5 0.5 1.00535 0 
2 1 0 7.65002 3 0 0.5 0.5 1.00562 0 
2 1 0 7.60002 3 0 0.5 0.5 1.00588 0 
2 1 0 7.55002 3 0 0.5 0.5 1.00615 0 
2 1 0 7.50002 3 0 0.5 0.5 1.00642 0 
2 1 0 7.45002 3 0 0.5 0.5 1.00669 0 
2 1 0 7.40002 3 0 0.5 0.5 1.00697 0 
2 1 0 7.35002 3 0 0.5 0.5 1.00724 0 
2 1 0 7.30002 3 0 0.5 0.5 1.00751 0 
2 1 0 7.25002 3 0 0.5 0.5 1.00779 0 
2 1 0 7.20002 3 0 0.5 0.5 1.00807 0 
2 1 0 7.15002 3 0 0.5 0.5 1.00835 0 
2 1 0 7.10002 3 0 0.5 0.5 1.00863 0 
2 1 0 7.05002 3 0 0.5 0.5 1.00891 0 
2 1 0 7.00002 3 0 0.5 0.5 1.00919 0 
2 1 0 6.95002 3 0 0.5 0.5 1.00947 0 
2 1 0 6.90002 3 0 0.5 0.5 1.00976 0 
2 1 0 6.85002 3 0 0.5 0.5 1.01004 0 
2 1 0 6.80002 3 0 0.5 0.5 1.01033 0 
2 1 0 6.75002 3 0 0.5 0.5 1.01062 0 
2 1 0 6.70002 3 0 0.5 0.5 1.01091 0 
2 1 0 6.65002 3 0 0.5 0.5 1.0112 0 
2 1 0 6.60002 3 0 0.5 0.5 1.01149 0 
2 1 0 6.55002 3 0 0.5 0.5 1.01178 0 
2 1 0 6.50002 3 0 0.5 0.5 1.01208 0 
2 1 0 6.45002 3 0 0.5 0.5 1.01237 0 
2 1 0 6.40002 3 0 0.5 0.5 1.01267 0 
2 1 0 6.35002 3 0 0.5 0.5 1.01297 0 
2 1 0 6.30002 3 0 0.5 0.5 1.01327 0 
2 1 0 6.25002 3 0 0.5 0.5 1.01357 0 
2 1 0 6.20002 3 0 0.5 0.5 1.01387 0 
2 1 0 6.15002 3 0 0.5 0.5 1.01418 0 
2 1 0 6.10002 3 0 0.5 0.5 1.01448 0 
2 1 0 6.05002 3 0 0.5 0.5 1.01479 0 
2 1 0 6.00002 3 0 0.5 0.5 1.0151 0 
2 1 0 5.95002 3 0 0.5 0.5 1.01541 0 
2 1 0 5.90002 3 0 0.5 0.5 1.01572 0 
2 1 0 5.85002 3 0 0.5 0.5 1.01603 0 
2 1 0 5.80002 3 0 0.5 0.5 1.01634 0 
2 1 0 5.75002 3 0 0.5 0.5 1.01666 0 
2 1 0 5.70002 3 0 0.5 0.5 1.01698 0 
2 1 0 5.65002 3 0 0.5 0.5 1.01729 0 
2 1 0 5.60002 3 0 0.5 0.5 1.01761 0 
2 1 0 5.55002 3 0 0.5 0.5 1.01794 0 
2 1 0 5.50002 3 0 0.5 0.5 1.01826 0 
2 1 0 5.45002 3 0 0.5 0.5 1.01858 0 
2 1 0 5.40002 3 0 0.5 0.5 1.01891 0 
2 1 0 5.35002 3 0 0.5 0.5 1.01924 0 
2 1 0 5.30002 3 0 0.5 0.5 1.01956 0 
2 1 0 5.25002 3 0 0.5 0.5 1.01989 0 
2 1 0 5.20002 3 0 0.5 0.5 1.02023 0 
2 1 0 5.15002 3 0 0.5 0.5 1.02056 0 
2 1 0 5.10002 3 0 0.5 0.5 1.0209 0 
2 1 0 5.05002 3 0 0.5 0.5 1.02123 0 
2 1 0 5.00002 3 0 0.5 0.5 1.02157 0 
2 1 0 4.95002 3 0 0.5 0.5 1.02191 0 
2 1 0 4.90002 3 0 0.5 0.5 1.02225 0 
2 1 0 4.85002 3 0 0.5 0.5 1.0226 0 
2 1 0 4.80002 3 0 0.5 0.5 1.02294 0 
2 1 0 4.75002 3 0 0.5 0.5 1.02329 0 
2 1 0 4.70002 3 0 0.5 0.5 1.02363 0 
2 1 0 4.65002 3 0 0.5 0.5 1.02398 0 
2 1 0 4.60002 3 0 0.5 0.5 1.02434 0 
2 1 0 4.55002 3 0 0.5 0.5 1.02469 0 
2 1 0 4.50002 3 0 0.5 0.5 1.02504 0 
2 1 0 4.45002 3 0 0.5 0.5 1.0254 0 
2 1 0 4.40002 3 0 0.5 0.5 1.02576 0 
2 1 0 4.35002 3 0 0.5 0.5 1.02612 0 
2 1 0 4.30002 3 0 0.5 0.5 1.02648 0 
2 1 0 4.25002 3 0 0.5 0.5 1.02685 0 
2 1 0 4.20002 3 0 0.5 0.5 1.02721 0 
2 1 0 4.15002 3 0 0.5 0.5 1.02758 0 
2 1 0 4.10002 3 0 0.5 0.5 1.02795 0 
2 1 0 4.05002 3 0 0.5 0.5 1.02832 0 
2 1 0 4.00002 3 0 0.5 0.5 1.02869 0 
2 1 0 3.95002 3 0 0.5 0.5 1.02907 0 
2 1 0 3.90002 3 0 0.5 0.5 1.02945 0 
2 1 0 3.85002 3 0 0.5 0.5 1.02982 0 
2 1 0 3.80002 3 0 0.5 0.5 1.0302 0 
2 1 0 3.75002 3 0 0.5 0.5 1.03059 0 
2 1 0 3.70002 3 0 0.5 0.5 1.03097 0 
2 1 0 3.65002 3 0 0.5 0.5 1.03136 0 
2 1 0 3.60002 3 0 0.5 0.5 1.03175 0 
2 1 0 3.55002 3 0 0.5 0.5 1.03214 0 
2 1 0 3.50002 3 0 0.5 0.5 1.03253 0 
2 1 0 3.45002 3 0 0.5 0.5 1.03292 0 
2 1 0 3.40002 3 0 0.5 0.5 1.03332 0 
2 1 0 3.35002 3 0 0.5 0.5 1.03372 0 
2 1 0 3.30002 3 0 0.5 0.5 1.03412 0 
2 1 0 3.25002 3 0 0.5 0.5 1.03452 0 
2 1 0 3.20002 3 0 0.5 0.5 1.03493 0 
2 1 0 3.15002 3 0 0.5 0.5 1.03533 0 
2 1 0 3.10002 3 0 0.5 0.5 1.03574 0 
2 1 0 3.05002 3 0 0.5 0.5 1.03616 0 
2 1 0 3.00002 3 0 0.5 0.5 1.03657 0 
2 1 0 2.95002 3 0 0.5 0.5 1.03698 0 
2 1 0 2.90002 3 0 0.5 0.5 1.0374 0 
2 1 0 2.85002 3 0 0.5 0.5 1.03782 0 
2 1 0 2.80002 3 0 0.5 0.5 1.03824 0 
2 1 0 2.75002 3 0 0.5 0.5 1.03867 0 
2 1 0 2.70002 3 0 0.5 0.5 1.0391 0 
2 1 0 2.65002 3 0 0.5 0.5 1.03952 0 
2 1 0 2.60002 3 0 0.5 0.5 1.03996 0 
2 1 0 2.55002 3 0 0.5 0.5 1.04039 0 
2 1 0 2.50002 3 0 0.5 0.5 1.04083 0 
2 1 0 2.45002 3 0 0.5 0.5 1.04126 0 
2 1 0 2.40002 3 0 0.5 0.5 1.04171 0 
2 1 0 2.35002 3 0 0.5 0.5 1.04215 0 
2 1 0 2.30002 3 0 0.5 0.5 1.04259 0 
2 1 0 2.25002 3 0 0.5 0.5 1.04304 0 
2 1 0 2.20002 3 0 0.5 0.5 1.04349 0 
2 1 0 2.15002 3 0 0.5 0.5 1.04395 0 
2 1 0 2.10002 3 0 0.5 0.5 1.0444 0 
2 1 0 2.05002 3 0 0.5 0.5 1.04486 0 
2 1 0 2.00002 3 0 0.5 0.5 1.04532 0 
2 1 0 1.95002 3 0 0.5 0.5 1.04578 0 
2 1 0 1.90002 3 0 0.5 0.5 1.04625 0 
2 1 0 1.85002 3 0 0.5 0.5 1.04672 0 
2 1 0 1.80002 3 0 0.5 0.5 1.04719 0 
2 1 0 1.75002 3 0 0.5 0.5 1.04766 0 
2 1 0 1.70002 3 0 0.5 0.5 1.04814 0 
2 1 0 1.65002 3 0 0.5 0.5 1.04862 0 
2 1 0 1.60002 3 0 0.5 0.5 1.0491 0 
2 1 0 1.55002 3 0 0.5 0.5 1.04959 0 
2 1 0 1.50002 3 0 0.5 0.5 1.05007 0 
2 1 0 1.45002 3 0 0.5 0.5 1.05056 0 
2 1 0 1.40002 3 0 0.5 0.5 1.05106 0 
2 1 0 1.35002 3 0 0.5 0.5 1.05155 0 
2 1 0 1.30002 3 0 0.5 0.5 1.05205 0 
2 1 0 1.25002 3 0 0.5 0.5 1.05255 0 
2 1 0 1.20002 3 0 0.5 0.5 1.05306 0 
2 1 0 1.15002 3 0 0.5 0.5 1.05357 0 
2 1 0 1.10002 3 0 0.5 0.5 1.05408 0 
2 1 0 1.05002 3 0 0.5 0.5 1.05459 0 
2 1 0 1.00002 3 0 0.5 0.5 1.05511 0 
2 1 0 0.950023 3 0 0.5 0.5 1.05563 0 
2 1 0 0.900023 3 0 0.5 0.5 1.05615 0 
2 1 0 0.850023 3 0 0.5 0.5 1.05667 0 
2 1 0 0.800023 3 0 0.5 0.5 1.0572 0 
2 1 0 0.750023 3 0 0.5 0.5 1.05774 0 
2 1 0 0.700023 3 0 0.5 0.5 1.05827 0 
2 1 0 0.650023 3 0 0.5 0.5 1.05881 0 
2 1 0 0.600023 3 0 0.5 0.5 1.05935 0 
2 1 0 0.550023 3 0 0.5 0.5 1.0599 0 
2 1 0 0.500023 3 0 0.5 0.5 1.06044 0 
2 1 0 0.450023 3 0 0.5 0.5 1.061 0 
2 1 0 0.400022 3 0 0.5 0.5 1.06155 0 
2 1 0 0.350022 3 0 0.5 0.5 1.06211 0 
2 1 0 0.300022 3 0 0.5 0.5 1.06267 0 
2 1 0 0.250022 3 0 0.5 0.5 1.06324 0 
2 1 0 0.200022 3 0 0.5 0.5 1.06381 0 
2 1 0 0.150022 3 0 0.5 0.5 1.06438 0 
2 1 0 0.100022 3 0 0.5 0.5 1.06496 0 
2 1 0 0.0500225 3 0 0.5 0.5 1.06553 0 
2 1 0 2.24561e-05 3 0 0.5 0.5 1.06612 0 
2 1 0 -0.0499775 3 0 0.5 0.5 1.0667 0 
1 2 0 8.74687 3 0 0.490539 0.490539 0.999969 0 
1 2 0 8.7434 3 0 0.486268 0.486268 0.999936 0 
1 2 0 8.73717 3 0 0.480857 0.480857 0.999875 0 
1 2 0 8.72672 3 0 0.474221 0.474221 0.999773 0 
1 2 0 8.71453 3 0 0.468181 0.468181 0.999653 0 
1 2 0 8.69557 3 0 0.460596 0.460596 0.999468 0 
1 2 0 8.66642 3 0 0.451194 0.451194 0.999181 0 
1 2 0 8.62195 3 0 0.439633 0.439633 0.998744 0 
1 2 0 8.57308 3 0 0.429094 0.429094 0.99826 0 
1 2 0 8.52393 3 0 0.419908 0.419908 0.997772 0 
1 2 0 8.47461 3 0 0.41167 0.41167 0.99728 0 
1 2 0 8.42518 3 0 0.404142 0.404142 0.996784 0 
1 2 0 8.37567 3 0 0.397174 0.397174 0.996286 0 
1 2 0 8.3261 3 0 0.39066 0.39066 0.995785 0 
1 2 0 8.27647 3 0 0.384526 0.384526 0.99528 0 
1 2 0 8.22681 3 0 0.378715 0.378715 0.994774 0 
1 2 0 8.17712 3 0 0.373183 0.373183 0.994264 0 
1 2 0 8.1274 3 0 0.367897 0.367897 0.993752 0 
1 2 0 8.07766 3 0 0.362827 0.362827 0.993238 0 
1 2 0 8.0279 3 0 0.357951 0.357951 0.99272 0 
1 2 0 7.97812 3 0 0.35325 0.35325 0.992201 0 
1 2 0 7.92832 3 0 0.348708 0.348708 0.991678 0 
1 2 0 7.87852 3 0 0.344312 0.344312 0.991153 0 
1 2 0 7.8287 3 0 0.340048 0.340048 0.990626 0 
1 2 0 7.77887 3 0 0.335908 0.335908 0.990096 0 
1 2 0 7.72903 3 0 0.331881 0.331881 0.989563 0 
1 2 0 7.67919 3 0 0.327961 0.327961 0.989028 0 
1 2 0 7.62933 3 0 0.32414 0.32414 0.988491 0 
1 2 0 7.57947 3 0 0.320411 0.320411 0.98795 0 
1 2 0 7.5296 3 0 0.31677 0.31677 0.987407 0 
1 2 0 7.47973 3 0 0.31321 0.31321 0.986862 0 
1 2 0 7.42985 3 0 0.309728 0.309728 0.986313 0 
1 2 0 7.37997 3 0 0.30632 0.30632 0.985762 0 
1 2 0 7.33008 3 0 0.302981 0.302981 0.985209 0 
1 2 0 7.28019 3 0 0.299708 0.299708 0.984653 0 
1 2 0 7.23029 3 0 0.296499 0.296499 0.984094 0 
1 2 0 7.18039 3 0 0.293349 0.293349 0.983532 0 
